entity,id
https://www.imgt.org/imgt-ontology#StudyProduct_Alexion_Pharmaceuticals_Inc_Complement_component_deficiency_1253,399
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Acute_myeloid_leukemia_(AML)_604,400
https://www.imgt.org/imgt-ontology#StudyProduct_MorphoSys_Chronic_lymphocytic_leukemia_(CLL)_522,401
https://www.imgt.org/imgt-ontology#StudyProduct_Celimmune_LLC_Celiac_disease_177,402
https://www.imgt.org/imgt-ontology#StudyProduct_Chugai_Pharmaceutical_Co_Ltd_Neuromyelitis_optica_(NMO)_586,403
https://www.imgt.org/imgt-ontology#StudyProduct_MacroGenics_Inc_Solid_tumors_1032,404
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Anemia_associated_with_chronic_renal_failure_683,405
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Multiple_sclerosis_(MS)_576,406
https://www.imgt.org/imgt-ontology#StudyProduct_Scholar_Rock_Spinal_muscular_atrophy_(SMA)_829,407
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_colorectal_(CRC)_metastatic_24,408
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Pharmaceuticals_inc_Lymphoma_diffuse_large_B_cell_(DLBCL)_640,409
https://www.imgt.org/imgt-ontology#StudyProduct_Alexion_Pharmaceuticals_Inc_Paroxysmal_nocturnal_hemoglobinuria_(PNH)_674,410
https://www.imgt.org/imgt-ontology#StudyProduct_Sichuan_Baili_Pharmaceutical_Co_Lymphoma_diffuse_large_B_cell_(DLBCL)_1248,411
https://www.imgt.org/imgt-ontology#StudyProduct_APEIRON_Biologics_AG_Neuroblastoma_pediatric_568,412
https://www.imgt.org/imgt-ontology#StudyProduct_1343,413
https://www.imgt.org/imgt-ontology#StudyProduct_Green_cross_Corp_Hepatitis_B_805,414
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Diabetic_macular_edema_793,415
https://www.imgt.org/imgt-ontology#StudyProduct_CSL_Behring_Hereditary_Angioedema_(HAE)_915,416
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Crohns_disease_(CD)_806,417
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Cancers_head_and_neck_600,418
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_head_and_neck_562,419
https://www.imgt.org/imgt-ontology#StudyProduct_Innate_Pharma_Cancers_head_and_neck_562,420
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Cancers_head_and_neck_562,421
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Carcinoma_bladder_cancer_advanced_or_metastatic_urothelial_cancers_476,422
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Respiratory_Syncytial_Virus_(RSV)_infection_621,423
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Cancers_breast_overexpressing_ERBB2_metastatic_773,424
https://www.imgt.org/imgt-ontology#StudyProduct_ADC_Therapeutics_Solid_tumors_1072,425
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Thromboembolic_diseases_844,426
https://www.imgt.org/imgt-ontology#StudyProduct_Berlex_Inc_Kidney_transplant_rejection_11,427
https://www.imgt.org/imgt-ontology#StudyProduct_Genzyme_Corp_Kidney_transplant_rejection_11,428
https://www.imgt.org/imgt-ontology#StudyProduct_Millennium_Pharmaceuticals_Inc_Kidney_transplant_rejection_11,429
https://www.imgt.org/imgt-ontology#StudyProduct_1469,430
https://www.imgt.org/imgt-ontology#StudyProduct_Generon_Corporation_(Shanghai)_Ltd_Graft-versus-host_disease_(GvHD)_1043,431
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_Serono_International_SA_Psoriasis_38,432
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Non-Hodgkins_lymphoma_(NHL)_776,433
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Psoriasis_severe_chronic_plaque_165,434
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Lymphoma_B_cell_952,435
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_644,436
https://www.imgt.org/imgt-ontology#StudyProduct_Bayer_HealthCare_Pharmaceuticals_Solid_tumors_656,437
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Solid_tumors_1119,438
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Solid_tumors_1153,439
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Solid_tumors_957,440
https://www.imgt.org/imgt-ontology#StudyProduct_Millennium_Pharmaceuticals_Inc_Solid_tumors_532,441
https://www.imgt.org/imgt-ontology#StudyProduct_Trillium_Therapeutics_Inc_Solid_tumors_1048,442
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_903,443
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_845,444
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_tumors_885,445
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_870,446
https://www.imgt.org/imgt-ontology#StudyProduct_Shanghai_Hengrui_Pharmaceuticals_Co_Ltd_Solid_tumors_659,447
https://www.imgt.org/imgt-ontology#StudyProduct_Jounce_Therapeutics_Solid_tumors_1082,448
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Research_&_Development_LLC_Solid_tumors_1183,449
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Solid_tumors_955,450
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Biotech_Inc_Solid_tumors_811,451
https://www.imgt.org/imgt-ontology#StudyProduct_ZymeWorks_Inc_Solid_tumors_1075,452
https://www.imgt.org/imgt-ontology#StudyProduct_OncoMed_Pharmaceuticals_Solid_tumors_660,453
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Solid_tumors_869,454
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_555,455
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_1012,456
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Biotech_Inc_Solid_tumors_810,457
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_tumors_729,458
https://www.imgt.org/imgt-ontology#StudyProduct_BeiGene_Solid_tumors_757,459
https://www.imgt.org/imgt-ontology#StudyProduct_Taizhou_Hanzhong_Pharmaceuticals_Inc_Solid_tumors_1142,460
https://www.imgt.org/imgt-ontology#StudyProduct_Synthon_Biopharmaceuticals_Solid_tumors_668,461
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_608,462
https://www.imgt.org/imgt-ontology#StudyProduct_Forty_Seven_Inc_Solid_tumors_916,463
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Solid_tumors_657,464
https://www.imgt.org/imgt-ontology#StudyProduct_Boehringer_Ingelheim_Pharmaceuticals_Solid_tumors_588,465
https://www.imgt.org/imgt-ontology#StudyProduct_BioNTech_SE_Solid_tumors_1119,466
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_500,467
https://www.imgt.org/imgt-ontology#StudyProduct_CytomX_Therapeutics_Inc_Solid_tumors_966,468
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_1184,469
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Solid_tumors_777,470
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_765,471
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_815,472
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_501,473
https://www.imgt.org/imgt-ontology#StudyProduct_Mersana_Therapeutics_Solid_tumors_1036,474
https://www.imgt.org/imgt-ontology#StudyProduct_Atridia_Pty_Ltd_Solid_tumors_659,475
https://www.imgt.org/imgt-ontology#StudyProduct_Alkermes_Inc_Solid_tumors_1118,476
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Solid_tumors_575,477
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Biotech_Inc_Solid_tumors_809,478
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Solid_tumors_571,479
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_608,480
https://www.imgt.org/imgt-ontology#StudyProduct_Jounce_Therapeutics_Solid_tumors_801,481
https://www.imgt.org/imgt-ontology#StudyProduct_Agenus_Inc_Solid_tumors_1123,482
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_847,483
https://www.imgt.org/imgt-ontology#StudyProduct_Mersana_Therapeutics_Solid_tumors_1059,484
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Solid_tumors_918,485
https://www.imgt.org/imgt-ontology#StudyProduct_Faron_Pharmaceuticals_Oy_Solid_tumors_1002,486
https://www.imgt.org/imgt-ontology#StudyProduct_Merus_NV_Solid_tumors_771,487
https://www.imgt.org/imgt-ontology#StudyProduct_CytomX_Therapeutics_Inc_Solid_tumors_963,488
https://www.imgt.org/imgt-ontology#StudyProduct_Scholar_Rock_Solid_tumors_1342,489
https://www.imgt.org/imgt-ontology#StudyProduct_Alphamab_CoLtd_Solid_tumors_934,490
https://www.imgt.org/imgt-ontology#StudyProduct_BeiGene_Solid_tumors_1079,491
https://www.imgt.org/imgt-ontology#StudyProduct_CytomX_Therapeutics_Inc_Solid_tumors_967,492
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Solid_tumors_1258,493
https://www.imgt.org/imgt-ontology#StudyProduct_Bayer_HealthCare_Pharmaceuticals_Solid_tumors_655,494
https://www.imgt.org/imgt-ontology#StudyProduct_Henlix_Inc_Solid_tumors_970,495
https://www.imgt.org/imgt-ontology#StudyProduct_BeiGene_Solid_tumors_1146,496
https://www.imgt.org/imgt-ontology#StudyProduct_Pieris_Pharmaceuticals_Inc_Solid_tumors_982,497
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_902,498
https://www.imgt.org/imgt-ontology#StudyProduct_MacroGenics_Inc_Solid_tumors_590,499
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_1026,500
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Solid_tumors_1181,501
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Solid_tumors_722,502
https://www.imgt.org/imgt-ontology#StudyProduct_Akeso_Biopharma_Inc_Solid_tumors_1194,503
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_765,504
https://www.imgt.org/imgt-ontology#StudyProduct_Five_Prime_Therapeutics_Inc_Solid_tumors_1000,505
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_866,506
https://www.imgt.org/imgt-ontology#StudyProduct_Gilead_Solid_tumors_1225,507
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Solid_tumors_600,508
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_777,509
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_Solid_tumors_1411,510
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_502,511
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Solid_tumors_502,512
https://www.imgt.org/imgt-ontology#StudyProduct_Tesaro_Inc_Solid_tumors_948,513
https://www.imgt.org/imgt-ontology#StudyProduct_OncoMed_Pharmaceuticals_Solid_tumors_597,514
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_Solid_tumors_768,515
https://www.imgt.org/imgt-ontology#StudyProduct_Incyte_Corporation_Solid_tumors_1025,516
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Solid_tumors_1296,517
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Solid_tumors_577,518
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_712,519
https://www.imgt.org/imgt-ontology#StudyProduct_ImaginAb_Inc_Solid_tumors_1246,520
https://www.imgt.org/imgt-ontology#StudyProduct_Alpine_Immune_Sciences_Solid_tumors_1227,521
https://www.imgt.org/imgt-ontology#StudyProduct_Bayer_AG_Solid_tumors_1095,522
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Solid_tumors_722,523
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_tumors_662,524
https://www.imgt.org/imgt-ontology#StudyProduct_Akeso_Biopharma_Inc_Solid_tumors_1124,525
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Juvenile_Idiopathic_Arthritis_(JIA)_165,526
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Multiple_myeloma_(MM)_1263,527
https://www.imgt.org/imgt-ontology#StudyProduct_JCR_Pharmaceuticals_Co_Ltd_Hunter_syndrome_(MPS_II)_914,528
https://www.imgt.org/imgt-ontology#StudyProduct_1484,529
https://www.imgt.org/imgt-ontology#StudyProduct_Biogen_Inc_Multiple_sclerosis_(MS)_639,530
https://www.imgt.org/imgt-ontology#StudyProduct_1447,531
https://www.imgt.org/imgt-ontology#StudyProduct_Merus_NV_Cancers_colorectal_(CRC)_965,532
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Cancers_950,533
https://www.imgt.org/imgt-ontology#StudyProduct_1615,534
https://www.imgt.org/imgt-ontology#StudyProduct_Immunex_Corporation_Amgen_Celiac_disease_177,535
https://www.imgt.org/imgt-ontology#StudyProduct_TRACON_Pharmaceuticals_Inc_Cancers_fallopian_tube_605,536
https://www.imgt.org/imgt-ontology#StudyProduct_Xencor_Inc_Hematologic-blood_cancer_919,537
https://www.imgt.org/imgt-ontology#StudyProduct_1450,538
https://www.imgt.org/imgt-ontology#StudyProduct_Bristol-Myers_Squibb_Juvenile_Idiopathic_Arthritis_(JIA)_212,539
https://www.imgt.org/imgt-ontology#StudyProduct_Alexion_Pharmaceuticals_Inc_Antiphospholipid_syndrome_(APS)_585,540
https://www.imgt.org/imgt-ontology#StudyProduct_1501,541
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Hypertriglyceridemia_529,542
https://www.imgt.org/imgt-ontology#StudyProduct_Biotie_Therapies_Corp_Psoriasis_606,543
https://www.imgt.org/imgt-ontology#StudyProduct_CJSC_Biocad_Psoriasis_790,544
https://www.imgt.org/imgt-ontology#StudyProduct_Kyowa_Hakko_Kirin_Psoriasis_563,545
https://www.imgt.org/imgt-ontology#StudyProduct_Astellas_Pharma_Inc_Psoriasis_563,546
https://www.imgt.org/imgt-ontology#StudyProduct_Akeso_Biopharma_Inc_Psoriasis_1126,547
https://www.imgt.org/imgt-ontology#StudyProduct_Akeso_Biopharma_Inc_Psoriasis_1195,548
https://www.imgt.org/imgt-ontology#StudyProduct_Xoma_Psoriasis_38,549
https://www.imgt.org/imgt-ontology#StudyProduct_Prothena_Therapeutics_Limited_Psoriasis_808,550
https://www.imgt.org/imgt-ontology#StudyProduct_UCB_Psoriasis_486,551
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Psoriasis_38,552
https://www.imgt.org/imgt-ontology#StudyProduct_Acorda_Therapeutics_Inc_Psoriasis_606,553
https://www.imgt.org/imgt-ontology#StudyProduct_Acticor_Biotech_Ischemic_stroke_901,554
https://www.imgt.org/imgt-ontology#StudyProduct_1576,555
https://www.imgt.org/imgt-ontology#StudyProduct_Jiangsu_Hengrui_Medicine_Co_Ltd_Carcinoma_esophageal_999,556
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Systemic_lupus_erythematosus_(SLE)_598,557
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Age-related_macular_degeneration_(AMD)_535,558
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Choroiditis_535,559
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Asthma_573,560
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Influenza_B_infection_719,561
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Multiple_myeloma_(MM)_1057,562
https://www.imgt.org/imgt-ontology#StudyProduct_Genexine_Infection_papillomavirus_(HPV)_820,563
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Allergic_rhinitis_1333,564
https://www.imgt.org/imgt-ontology#StudyProduct_Takeda_Pharmaceutical_Co_Ltd_Inflammatory_conditions_566,565
https://www.imgt.org/imgt-ontology#StudyProduct_Kyowa_Hakko_Kirin_Osteomalacia_oncogenic_647,566
https://www.imgt.org/imgt-ontology#StudyProduct_Celldex_Therapeutics_Inc_Chronic_idiopathic_urticaria_1205,567
https://www.imgt.org/imgt-ontology#StudyProduct_1554,568
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_GE_Junction_Cancer_1200,569
https://www.imgt.org/imgt-ontology#StudyProduct_1429,570
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Rheumatoid_arthritis_(RA)_908,571
https://www.imgt.org/imgt-ontology#StudyProduct_BerGenBio_AS_Cancers_974,572
https://www.imgt.org/imgt-ontology#StudyProduct_KaloBios_Pharmaceuticals_Inc_Pseudomonas_aeruginosa_infections_596,573
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Colitis_ulcerative_(UC)_495,574
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Crohns_disease_(CD)_495,575
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Inflammatory_bowel_disease_(IBD)_495,576
https://www.imgt.org/imgt-ontology#StudyProduct_Celldex_Therapeutics_Inc_Cancers_breast_565,577
https://www.imgt.org/imgt-ontology#StudyProduct_I-Mab_Biopharma_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_1140,578
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Cancers_breast_964,579
https://www.imgt.org/imgt-ontology#StudyProduct_CSL_Behring_Acute_myeloid_leukemia_(AML)_754,580
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Colitis_ulcerative_(UC)_767,581
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Rheumatoid_arthritis_(RA)_517,582
https://www.imgt.org/imgt-ontology#StudyProduct_Vectura_Group_Plc_Asthma_804,583
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_1105,584
https://www.imgt.org/imgt-ontology#StudyProduct_NovImmmune_Hemophagocytic_lymphohistiocytosis_(HLH)_666,585
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Migraine_618,586
https://www.imgt.org/imgt-ontology#StudyProduct_Prima_BioMed_Cancers_breast_metastatic_611,587
https://www.imgt.org/imgt-ontology#StudyProduct_Astellas_Pharma_Inc_Cancers_bladder_772,588
https://www.imgt.org/imgt-ontology#StudyProduct_1322,589
https://www.imgt.org/imgt-ontology#StudyProduct_1410,590
https://www.imgt.org/imgt-ontology#StudyProduct_1609,591
https://www.imgt.org/imgt-ontology#StudyProduct_GlaxoSmithKline_AL_amyloidosis_652,592
https://www.imgt.org/imgt-ontology#StudyProduct_1397,593
https://www.imgt.org/imgt-ontology#StudyProduct_Merrimack_Pharmaceuticals_Cancers_breast_865,594
https://www.imgt.org/imgt-ontology#StudyProduct_Alphamab_CoLtd_Cancers_breast_1122,595
https://www.imgt.org/imgt-ontology#StudyProduct_RemeGen_Ltd_Cancers_breast_931,596
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Cancers_breast_858,597
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Cancers_breast_789,598
https://www.imgt.org/imgt-ontology#StudyProduct_University_of_California_Cancers_breast_865,599
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Rheumatoid_arthritis_(RA)_788,600
https://www.imgt.org/imgt-ontology#StudyProduct_TRACON_Pharmaceuticals_Inc_Kidney_tumours_605,601
https://www.imgt.org/imgt-ontology#StudyProduct_1448,602
https://www.imgt.org/imgt-ontology#StudyProduct_Regeneron_Pharmaceuticals_Inc_Fibrodysplasia_ossificans_prograssiva_(FOP)_678,603
https://www.imgt.org/imgt-ontology#StudyProduct_BioClin_Therapeutics_Inc_Multiple_myeloma_(MM)_891,604
https://www.imgt.org/imgt-ontology#StudyProduct_Millennium_Pharmaceuticals_Inc_Cancers_542,605
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Asthma_severe_persistent_77,606
https://www.imgt.org/imgt-ontology#StudyProduct_Janssen_Research_&_Development_LLC_Alzheimers_disease_(AD)_1280,607
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Alzheimers_disease_(AD)_892,608
https://www.imgt.org/imgt-ontology#StudyProduct_1451,609
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_1106,610
https://www.imgt.org/imgt-ontology#StudyProduct_Morphotek_Inc_Rheumatoid_arthritis_(RA)_756,611
https://www.imgt.org/imgt-ontology#StudyProduct_CJSC_GENERIUM_Cancers_714,612
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Parkinsons_disease_(PD)_769,613
