entity,id
https://www.imgt.org/imgt-ontology#StudyProduct_Sorrento_Therapeutics_Inc_Lymphoma_diffuse_large_B_cell_(DLBCL)_1321,369
https://www.imgt.org/imgt-ontology#Product_Eli_Lilly_859,370
https://www.imgt.org/imgt-ontology#mAb_859,371
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C179725,372
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140427,373
https://www.imgt.org/imgt-ontology#Struct-110481,374
https://www.imgt.org/imgt-ontology#Construct_931,375
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1667,376
https://www.imgt.org/imgt-ontology#mAb_301,377
https://www.imgt.org/imgt-ontology#Decision_Neogenix_Oncology_Inc_Cancers_pancreatic_349_1_FDA,378
https://www.imgt.org/imgt-ontology#StudyProduct_Neogenix_Oncology_Inc_Cancers_pancreatic_349,379
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38692,380
https://www.imgt.org/imgt-ontology#mAb_111,381
https://www.imgt.org/imgt-ontology#Clone_111,382
https://www.imgt.org/imgt-ontology#Pemphigus_vulgaris_(PV),383
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Pemphigus_vulgaris_(PV)_194,384
https://www.imgt.org/imgt-ontology#Product_Pfizer_777,385
https://www.imgt.org/imgt-ontology#Pfizer,386
https://www.imgt.org/imgt-ontology#mAb_937,387
https://www.imgt.org/imgt-ontology#Construct_937,388
https://www.imgt.org/imgt-ontology#Struct-114522,389
https://www.imgt.org/imgt-ontology#Construct_1080,390
https://www.imgt.org/imgt-ontology#mAb_560,391
https://www.imgt.org/imgt-ontology#10103,392
https://www.imgt.org/imgt-ontology#Bristol-Myers_Squibb,393
https://www.imgt.org/imgt-ontology#Product_Bristol-Myers_Squibb_634,394
https://www.imgt.org/imgt-ontology#StudyProduct_Genmab_A/S_Solid_tumors_1181,395
https://www.imgt.org/imgt-ontology#Product_Genmab_A/S_1181,396
https://www.imgt.org/imgt-ontology#Construct_255,397
https://www.imgt.org/imgt-ontology#mAb_1158,398
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184840,399
https://www.imgt.org/imgt-ontology#Construct_497,400
https://www.imgt.org/imgt-ontology#Product_ImClone_Systems_Inc_290,401
https://www.imgt.org/imgt-ontology#ImClone_Systems_Inc,402
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Solid_tumors_918,403
https://www.imgt.org/imgt-ontology#StudyProduct_APEIRON_Biologics_AG_Neuroblastoma_pediatric_900,404
https://www.imgt.org/imgt-ontology#Neuroblastoma_pediatric,405
https://www.imgt.org/imgt-ontology#Segment_Construct_deruxtecan_a_camptothecin_derivative-linker_1256_1,406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80971,407
https://www.imgt.org/imgt-ontology#BioClin_Therapeutics_Inc,408
https://www.imgt.org/imgt-ontology#Product_BioClin_Therapeutics_Inc_891,409
https://www.imgt.org/imgt-ontology#Construct_1041,410
https://www.imgt.org/imgt-ontology#mAb_1041,411
https://www.imgt.org/imgt-ontology#mAb_753,412
https://www.imgt.org/imgt-ontology#Product_Immunomedics_Inc_560,413
https://www.imgt.org/imgt-ontology#Clone_792,414
https://www.imgt.org/imgt-ontology#StudyProduct_Jasper_Therapeutics_Inc_Acute_myeloid_leukemia_(AML)_1240,415
https://www.imgt.org/imgt-ontology#FUSION-F10-GAMMA1,416
https://www.imgt.org/imgt-ontology#mAb_161,417
https://www.imgt.org/imgt-ontology#Waldenstrom_macroglobulinemia_(WM),418
https://www.imgt.org/imgt-ontology#Lymphoma_follicular_(FL),419
https://www.imgt.org/imgt-ontology#StudyProduct_Juno_Therapeutics_Lymphoma_follicular_(FL)_874,420
https://www.imgt.org/imgt-ontology#Clone_379,421
https://www.imgt.org/imgt-ontology#Musmus,422
https://www.imgt.org/imgt-ontology#Product_ImmunoGen_Inc_601,423
https://www.imgt.org/imgt-ontology#Construct_150,424
https://www.imgt.org/imgt-ontology#mAb_150,425
https://www.imgt.org/imgt-ontology#Malignant_ascites,426
https://www.imgt.org/imgt-ontology#StudyProduct_Fresenius_Biotech_GmbH_Malignant_ascites_218,427
https://www.imgt.org/imgt-ontology#Construct_N-acetyl-gamma_calicheamicin_649,428
https://www.imgt.org/imgt-ontology#N-acetyl-gamma_calicheamicin,429
https://www.imgt.org/imgt-ontology#mAb_526,430
https://www.imgt.org/imgt-ontology#Cancers_small_cell_lung_(SCLC),431
https://www.imgt.org/imgt-ontology#Decision_Genentech_Inc_Cancers_gastric_795_1_FDA,432
https://www.imgt.org/imgt-ontology#StudyProduct_FibroGen_Inc_Cancers_pancreatic_554,433
https://www.imgt.org/imgt-ontology#Struct-112341,434
https://www.imgt.org/imgt-ontology#Clone_183,435
https://www.imgt.org/imgt-ontology#StudyProduct_IGM_Biosciences_Inc_Lymphoma_splenic_marginal_zone_(SMZL)_1257,436
https://www.imgt.org/imgt-ontology#Segment_946_1,437
https://www.imgt.org/imgt-ontology#Cancers_non-small_cell_lung_(NSCLC)_metastatic,438
https://www.imgt.org/imgt-ontology#StudyProduct_Akeso_Biopharma_Inc_Cancers_non-small_cell_lung_(NSCLC)_metastatic_1093,439
https://www.imgt.org/imgt-ontology#Construct_maytansinoid_DM1-noncleavable_succinimidyl-4-linker_600,440
https://www.imgt.org/imgt-ontology#maytansinoid_DM1-noncleavable_succinimidyl-4-linker,441
https://www.imgt.org/imgt-ontology#Segment_Construct_aldifitox_diphteriatoxin_732_1,442
https://www.imgt.org/imgt-ontology#Construct_aldifitox_diphteriatoxin_732,443
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171832,444
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87768,445
https://www.imgt.org/imgt-ontology#Construct_405,446
https://www.imgt.org/imgt-ontology#Segment_405_1,447
https://www.imgt.org/imgt-ontology#Construct_603,448
https://www.imgt.org/imgt-ontology#Construct_874,449
https://www.imgt.org/imgt-ontology#Segment_874_1,450
https://www.imgt.org/imgt-ontology#_CHO-K1,451
https://www.imgt.org/imgt-ontology#StudyProduct_Arcus_Biosciences_Inc_Solid_tumors_1125,452
https://www.imgt.org/imgt-ontology#StudyProduct_Jiangsu_Hengrui_Medicine_Co_Ltd_Carcinoma_head_and_neck_squamous_cell_carcinoma_(HNSCC)_1159,453
https://www.imgt.org/imgt-ontology#Carcinoma_head_and_neck_squamous_cell_carcinoma_(HNSCC),454
https://www.imgt.org/imgt-ontology#Struct-109332,455
http://purl.obolibrary.org/obo/MONDO_0009849,456
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_colorectal_(CRC)_metastatic_24,457
https://www.imgt.org/imgt-ontology#alymsys®,458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156644,459
https://www.imgt.org/imgt-ontology#mAb_552,460
https://www.imgt.org/imgt-ontology#9983,461
https://www.imgt.org/imgt-ontology#OBI_Pharma_USA_Inc,462
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Hairy_cell_leukemia_(HCL)_198,463
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_772_2,464
https://www.imgt.org/imgt-ontology#cleavable_maleimidocaproyl-valyl-citrullinyl-p-aminobenzyloxycarbonyl_(mc-val-cit-PABC)_type_linker,465
https://www.imgt.org/imgt-ontology#IG-Light-Rho-IGR,466
https://www.imgt.org/imgt-ontology#IG-Light,467
https://www.imgt.org/imgt-ontology#Struct-106741,468
https://www.imgt.org/imgt-ontology#mAb_254,469
https://www.imgt.org/imgt-ontology#Segment_1040_1,470
https://www.imgt.org/imgt-ontology#Struct-120881,471
https://www.imgt.org/imgt-ontology#Construct_1258,472
https://www.imgt.org/imgt-ontology#mAb_1204,473
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:2505,474
https://www.imgt.org/imgt-ontology#StudyProduct_Agenus_Inc_Cancers_non-small_cell_lung_(NSCLC)_913,475
https://www.imgt.org/imgt-ontology#Cancers_non-small_cell_lung_(NSCLC),476
https://www.imgt.org/imgt-ontology#mAb_530,477
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:11936,478
https://www.imgt.org/imgt-ontology#StudyProduct_Seattle_genetics_Inc_Acute_myeloid_leukemia_(AML)_552,479
https://www.imgt.org/imgt-ontology#Construct_1354,480
https://www.imgt.org/imgt-ontology#Segment_1354_1,481
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152476,482
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185123,483
https://www.imgt.org/imgt-ontology#Chengdu_Kanghong_Biotech_CoLtd,484
https://www.imgt.org/imgt-ontology#Product_Chengdu_Kanghong_Biotech_CoLtd_377,485
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Cancers_head_and_neck_534,486
https://www.imgt.org/imgt-ontology#Product_ZymeWorks_Inc_736,487
https://www.imgt.org/imgt-ontology#StudyProduct_ZymeWorks_Inc_Cancers_ovarian_736,488
https://www.imgt.org/imgt-ontology#mAb_981,489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129383,490
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:12692,491
https://www.imgt.org/imgt-ontology#mAb_270,492
https://www.imgt.org/imgt-ontology#Construct_926,493
https://www.imgt.org/imgt-ontology#mAb_149,494
https://www.imgt.org/imgt-ontology#8734,495
https://www.imgt.org/imgt-ontology#Product_Alexion_Pharmaceuticals_Inc_356,496
https://www.imgt.org/imgt-ontology#Alexion_Pharmaceuticals_Inc,497
https://www.imgt.org/imgt-ontology#StudyProduct_Abcuro_Inc_Inclusion_body_myositis_(IBM)_1344,498
https://www.imgt.org/imgt-ontology#StudyProduct_Atridia_Pty_Ltd_Solid_tumors_659,499
https://www.imgt.org/imgt-ontology#mAb_1120,500
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:5351,501
https://www.imgt.org/imgt-ontology#mAb_11,502
https://www.imgt.org/imgt-ontology#1CE1,503
https://www.imgt.org/imgt-ontology#Construct_monomethyl_auristatin_E_type_linker_571,504
https://www.imgt.org/imgt-ontology#monomethyl_auristatin_E_type_linker,505
https://www.imgt.org/imgt-ontology#mAb_1150,506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159168,507
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_Serono_International_SA_Rheumatoid_arthritis_(RA)_213,508
https://www.imgt.org/imgt-ontology#Phase_II,509
https://www.imgt.org/imgt-ontology#Solid_tumors_advanced_or_metastatic,510
https://www.imgt.org/imgt-ontology#mAb_926,511
https://www.imgt.org/imgt-ontology#Product_GlaxoSmithKline_1411,512
https://www.imgt.org/imgt-ontology#mAb_501,513
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Cancers_non-small_cell_lung_(NSCLC)_1006,514
https://www.imgt.org/imgt-ontology#mAb_456,515
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116852,516
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174419,517
https://www.imgt.org/imgt-ontology#Product_Novartis_Pharmaceuticals_Corp_761,518
https://www.imgt.org/imgt-ontology#Novartis_Pharmaceuticals_Corp,519
https://www.imgt.org/imgt-ontology#12484,520
https://www.imgt.org/imgt-ontology#StudyProduct_TRION_Pharma_Malignant_ascites_218,521
https://www.imgt.org/imgt-ontology#Decision_TRION_Pharma_Malignant_ascites_218_1_EC,522
https://www.imgt.org/imgt-ontology#Struct-763776,523
https://www.imgt.org/imgt-ontology#Clone_255,524
https://www.imgt.org/imgt-ontology#mAb_255,525
https://www.imgt.org/imgt-ontology#Decision_Sanofi-Aventis_US_LLC_Multiple_myeloma_(MM)_539_2_FDA,526
https://www.imgt.org/imgt-ontology#StudyProduct_Memorial_Sloan-Kettering_Cancer_Center_Melanoma_130,527
https://www.imgt.org/imgt-ontology#Melanoma,528
https://www.imgt.org/imgt-ontology#Decision_Takeda_Pharmaceutical_Co_Ltd_Hodgkin_lymphoma_324_1_FDA,529
https://www.imgt.org/imgt-ontology#StudyProduct_Takeda_Pharmaceutical_Co_Ltd_Hodgkin_lymphoma_324,530
https://www.imgt.org/imgt-ontology#mAb_1077,531
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:8760,532
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152635,533
https://www.imgt.org/imgt-ontology#StudyProduct_ImmunoGen_Inc_Cancers_head_and_neck_600,534
https://www.imgt.org/imgt-ontology#StudyProduct_EUSA_Pharma_Neuroblastoma_568,535
https://www.imgt.org/imgt-ontology#Phase_M,536
https://www.imgt.org/imgt-ontology#Construct_633,537
https://www.imgt.org/imgt-ontology#Segment_633_1,538
https://www.imgt.org/imgt-ontology#F(AB%27)2-GAMMA-2C_KAPPA,539
https://www.imgt.org/imgt-ontology#Construct_754,540
https://www.imgt.org/imgt-ontology#Struct-105081,541
https://www.imgt.org/imgt-ontology#StudyProduct_Kymab_Cancers_non-small_cell_lung_(NSCLC)_1120,542
https://www.imgt.org/imgt-ontology#Product_Kymab_1120,543
https://www.imgt.org/imgt-ontology#mAb_507,544
https://www.imgt.org/imgt-ontology#Product_Bristol-Myers_Squibb_507,545
https://www.imgt.org/imgt-ontology#mAb_1182,546
https://www.imgt.org/imgt-ontology#IG-Heavy-Gamma-2-b-IGHG2B,547
https://www.imgt.org/imgt-ontology#GeneLevelChainType,548
https://www.imgt.org/imgt-ontology#IgD_Kappa,549
https://www.imgt.org/imgt-ontology#IG-Heavy-Delta-IGHD,550
https://www.imgt.org/imgt-ontology#Esophageal_Squamous_Cell_Carcinoma_(ESCC)_metastatic,551
https://www.imgt.org/imgt-ontology#Oncology,552
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17243,553
https://www.imgt.org/imgt-ontology#ClinicalDomain,554
https://www.imgt.org/imgt-ontology#Segment_Construct_deruxtecan_a_camptothecin_derivative-linker_1350_1,555
https://www.imgt.org/imgt-ontology#MedImmune,556
https://www.imgt.org/imgt-ontology#Product_MedImmune_198,557
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88584,558
https://www.imgt.org/imgt-ontology#mAb_1248,559
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C178448,560
https://www.imgt.org/imgt-ontology#Anemia_chemotherapy-induced_(CIA),561
https://www.imgt.org/imgt-ontology#StudyProduct_Acceleron_Pharma_Inc_Anemia_chemotherapy-induced_(CIA)_331,562
https://www.imgt.org/imgt-ontology#Product_AbbVie_Inc_1026,563
https://www.imgt.org/imgt-ontology#StudyProduct_Pfizer_B_cell_acute_lymphoblastic_leukemia_(B_cell_ALL)_259,564
https://www.imgt.org/imgt-ontology#Product_Shanghai_Junshi_Biosciences_Co_Ltd_863,565
https://www.imgt.org/imgt-ontology#L-kappa-IgG1_L-lambda-IgG1,566
https://www.imgt.org/imgt-ontology#Immunosuppressant,567
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,568
https://www.imgt.org/imgt-ontology#mAb_1304,569
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85447,570
https://www.imgt.org/imgt-ontology#Construct_936,571
https://www.imgt.org/imgt-ontology#Cancers_breast_metastatic,572
https://www.imgt.org/imgt-ontology#StudyProduct_Prima_BioMed_Cancers_breast_metastatic_611,573
https://www.imgt.org/imgt-ontology#11730,574
https://www.imgt.org/imgt-ontology#StudyProduct_Human_Genome_Sciences_Inc_(HGSI)_Non-Hodgkins_lymphoma_(NHL)_184,575
https://www.imgt.org/imgt-ontology#11035,576
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166910,577
https://www.imgt.org/imgt-ontology#mAb_260,578
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152160,579
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Cancers_non-small_cell_lung_(NSCLC)_1005,580
https://www.imgt.org/imgt-ontology#Product_Daiichi_Sankyo_Inc_1005,581
https://www.imgt.org/imgt-ontology#Multiple_myeloma_(MM),582
https://www.imgt.org/imgt-ontology#StudyProduct_iTeos_Therapeutics_Multiple_myeloma_(MM)_1361,583
https://www.imgt.org/imgt-ontology#mAb_954,584
https://www.imgt.org/imgt-ontology#Clone_954,585
https://www.imgt.org/imgt-ontology#mAb_1079,586
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166484,587
https://www.imgt.org/imgt-ontology#Decision_Juno_Therapeutics_Lymphoma_mantle_cell_(MCL)_874_1_FDA,588
https://www.imgt.org/imgt-ontology#StudyProduct_Juno_Therapeutics_Lymphoma_mantle_cell_(MCL)_874,589
https://www.imgt.org/imgt-ontology#Segment_Construct_monomethyl_auristatin_E_type_linker_773_1,590
https://www.imgt.org/imgt-ontology#Construct_monomethyl_auristatin_E_type_linker_773,591
https://www.imgt.org/imgt-ontology#Product_Genmab_A/S_814,592
https://www.imgt.org/imgt-ontology#Product_Systemic_lupus_erythematosus_(SLE)_314,593
https://www.imgt.org/imgt-ontology#StudyProduct_Systemic_lupus_erythematosus_(SLE)_314,594
https://www.imgt.org/imgt-ontology#IgG4_Lambda,595
https://www.imgt.org/imgt-ontology#ReceptorType,596
https://www.imgt.org/imgt-ontology#Cancers_brain_metastatic,597
http://purl.obolibrary.org/obo/MONDO_0001657,598
https://pubmed.ncbi.nlm.nih.gov/12180488,599
https://www.imgt.org/imgt-ontology#mAb_199,600
https://www.imgt.org/imgt-ontology#Product_KS_Biomedix_Ltd_199,601
https://www.imgt.org/imgt-ontology#Decision_Altor_BioScience_Cancers_bladder_983_1_FDA,602
https://www.imgt.org/imgt-ontology#mAb_1356,603
https://www.imgt.org/imgt-ontology#mAb_577,604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152664,605
https://www.imgt.org/imgt-ontology#IG-Heavy-Alpha-2-IGHA2,606
https://www.imgt.org/imgt-ontology#Fc-Alpha-2,607
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_colorectal_(CRC)_metastatic_368,608
https://www.imgt.org/imgt-ontology#Product_Roche_F_Hoffmann-La_Roche_Ltd_368,609
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172657,610
https://www.imgt.org/imgt-ontology#mAb_1026,611
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:11918,612
https://www.imgt.org/imgt-ontology#mAb_166,613
https://www.imgt.org/imgt-ontology#Construct_166,614
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_374,615
https://www.imgt.org/imgt-ontology#Product_Genentech_Inc_374,616
https://www.imgt.org/imgt-ontology#D-transcript,617
https://www.imgt.org/imgt-ontology#Molecule_EntityType,618
https://www.imgt.org/imgt-ontology#8716,619
https://www.imgt.org/imgt-ontology#V-RS,620
https://www.imgt.org/imgt-ontology#RSLabel,621
https://www.imgt.org/imgt-ontology#Construct_314,622
https://www.imgt.org/imgt-ontology#Segment_314_1,623
https://www.imgt.org/imgt-ontology#Construct_489,624
https://www.imgt.org/imgt-ontology#Struct-95092,625
https://www.imgt.org/imgt-ontology#Product_Celldex_Therapeutics_Inc_346,626
https://www.imgt.org/imgt-ontology#Construct_902,627
https://www.imgt.org/imgt-ontology#Segment_902_1,628
https://www.imgt.org/imgt-ontology#mAb_419,629
https://www.imgt.org/imgt-ontology#Product_Shandong_New_Time_Pharmaceutical_1179,630
https://www.imgt.org/imgt-ontology#Shandong_New_Time_Pharmaceutical,631
https://www.imgt.org/imgt-ontology#mAb_1317,632
https://www.imgt.org/imgt-ontology#bivalent,633
https://www.imgt.org/imgt-ontology#Decision_Apogenix_GmbH_Graft-versus-host_disease_(GvHD)_acute_530_1_EMA,634
https://www.imgt.org/imgt-ontology#Orphan_drug,635
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:26838,636
https://www.imgt.org/imgt-ontology#mAb_1370,637
https://www.imgt.org/imgt-ontology#Product_APEIRON_Biologics_AG_568,638
https://www.imgt.org/imgt-ontology#APEIRON_Biologics_AG,639
https://www.imgt.org/imgt-ontology#StudyProduct_Innovent_Biologics_Carcinoma_cutaneous_squamous_cell_1281,640
https://www.imgt.org/imgt-ontology#Carcinoma_cutaneous_squamous_cell,641
https://www.imgt.org/imgt-ontology#Struct-82101,642
https://www.imgt.org/imgt-ontology#mAb_103,643
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88626,644
https://www.imgt.org/imgt-ontology#Product_Affibody_AB_1115,645
https://www.imgt.org/imgt-ontology#Renal_cell_carcinoma_(RCC),646
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Renal_cell_carcinoma_(RCC)_1350,647
https://www.imgt.org/imgt-ontology#Cancers_colorectal_(CRC)_metastatic,648
https://www.imgt.org/imgt-ontology#IG-Light-Lambda-IGL,649
https://www.imgt.org/imgt-ontology#Fab-Delta_Lambda,650
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1674,651
https://www.imgt.org/imgt-ontology#mAb_921,652
https://www.imgt.org/imgt-ontology#Product_Roche_F_Hoffmann-La_Roche_Ltd_478,653
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_non-small_cell_lung_(NSCLC)_478,654
https://www.imgt.org/imgt-ontology#MOA_856_oncology_blocking,655
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C146999,656
https://www.imgt.org/imgt-ontology#mAb_1197,657
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1682,658
https://www.imgt.org/imgt-ontology#Construct_1049,659
https://www.imgt.org/imgt-ontology#Segment_1049_1,660
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_non-small_cell_lung_(NSCLC)_1418,661
https://www.imgt.org/imgt-ontology#9713,662
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166682,663
